run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
6/6/2017 11:01:42 AM,201703,EDINBURGH,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,2,100,6.5
6/6/2017 11:01:42 AM,201703,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,42,0,71.42857143,7.142857143,21.42857143,0,0,0,12.57143,0,66,80.3030303,7.196969697
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,42,0,66.66666667,21.42857143,7.142857143,4.761904762,0,0,16.40476,0,44,77.27272727,9.954545455
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,264,0,83.71212121,6.439393939,5.303030303,4.545454545,0,0,9.29545,0,258,86.04651163,8.864341085
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,192,0,73.4375,11.97916667,11.45833333,3.125,0,0,11.76563,0,190,87.89473684,7.489473684
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,386,0,77.97927461,9.067357513,6.994818653,5.440414508,0.518134715,0,14.70984,0,395,87.34177215,9.215189873
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,C,2,0,50,50,0,0,0,0,13,0,0,0,0
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,236,0,80.50847458,8.898305085,7.627118644,2.966101695,0,0,10.42797,0,236,86.86440678,10.61864407
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,108,0,85.18518519,5.555555556,5.555555556,3.703703704,0,0,10.37963,0,108,80.55555556,17.75925926
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,162,0,85.80246914,4.320987654,6.790123457,3.086419753,0,0,10.14815,0,144,93.75,5.354166667
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,2,0,23.5
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,S,62,0,75.80645161,11.29032258,4.838709677,8.064516129,0,0,15.46774,0,61,81.96721312,19.06557377
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,199,0,86.93467337,6.532663317,5.025125628,1.507537688,0,0,6.58291,0,190,75.78947368,14.22631579
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,258,0,67.44186047,12.40310078,10.07751938,10.07751938,0,0,18.11628,0,254,67.32283465,19.65354331
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,GATWICK,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0,0,0,0,0,0,0,2,50,9
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,604,0,82.1192053,12.74834437,3.80794702,1.324503311,0,0,8.21192,0,587,76.83134583,11.19250426
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,HEATHROW,FLYBE LTD,S,46,0,73.91304348,17.39130435,4.347826087,4.347826087,0,0,11.06522,0,0,0,0
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,142,0,86.61971831,7.042253521,2.112676056,2.816901408,1.408450704,0,10.92254,0,141,82.9787234,11.04964539
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,38,84.21052632,14.36842105
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,520,0,78.46153846,9.615384615,7.115384615,4.423076923,0.384615385,0,12.22692,0,443,78.78103838,10.44920993
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,107,80.37383178,13
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,263,0,74.90494297,10.64638783,7.984790875,5.703422053,0.760456274,0,14.59316,0,296,77.02702703,11.94932432
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,190,0,66.31578947,10.52631579,14.73684211,7.894736842,0.526315789,0,18.55789,0,194,77.83505155,14.64948454
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,174,0,82.18390805,6.896551724,4.022988506,6.32183908,0.574712644,0,13.57471,0,153,91.50326797,8.516339869
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,110,0,87.27272727,0.909090909,4.545454545,4.545454545,2.727272727,0,16.48182,0,98,84.69387755,11.42857143
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,290,0,77.5862069,10.34482759,6.896551724,4.137931034,1.034482759,0,13.06552,0,284,88.38028169,6.911971831
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,236,0,73.30508475,11.44067797,9.745762712,5.508474576,0,0,13.90254,0,232,78.87931035,10.56034483
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR,S,236,0,79.23728814,11.44067797,7.627118644,1.694915254,0,0,8.83475,0,274,81.75182482,8.270072993
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,89,0,85.39325843,7.865168539,2.247191011,4.494382022,0,0,8.21348,0,95,83.15789474,13.51578947
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,138,0,82.60869565,2.898550725,8.695652174,5.797101449,0,0,11.50725,0,137,75.18248175,17.15328467
6/6/2017 11:01:42 AM,201703,EDINBURGH,UNITED KINGDOM,WICK JOHN O GROATS,LOGANAIR LTD,S,58,0,75.86206897,3.448275862,6.896551724,10.34482759,3.448275862,0,21.58621,0,54,70.37037037,33.85185185
6/6/2017 11:01:42 AM,201703,EDINBURGH,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,12,0,58.33333333,25,16.66666667,0,0,0,14.16667,0,10,100,3.5
6/6/2017 11:01:42 AM,201703,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,8,0,37.5,0,37.5,25,0,0,47,0,0,0,0
6/6/2017 11:01:42 AM,201703,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,60,0,70,15,11.66666667,3.333333333,0,0,12.75,0,62,87.09677419,6.806451613
6/6/2017 11:01:42 AM,201703,EXETER,BELGIUM,BRUSSELS,BMI REGIONAL,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,9,88.88888889,6.111111111
6/6/2017 11:01:42 AM,201703,EXETER,FRANCE,CHAMBERY,FLYBE LTD,S,7,0,42.85714286,14.28571429,42.85714286,0,0,0,20.85714,0,8,37.5,39.125
6/6/2017 11:01:42 AM,201703,EXETER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,59,0,77.9661017,6.779661017,6.779661017,8.474576271,0,0,13.45763,0,59,83.05084746,11.28813559
6/6/2017 11:01:42 AM,201703,EXETER,GERMANY,BERLIN (SCHONEFELD),FLYBE LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,GERMANY,DUSSELDORF,BMI REGIONAL,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,GERMANY,FRANKFURT MAIN,BMI REGIONAL,S,0,2,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,GERMANY,HAMBURG,BMI REGIONAL,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,44,1,90.90909091,2.272727273,6.818181818,0,0,0,5.25,0,36,52.77777778,36.25
6/6/2017 11:01:42 AM,201703,EXETER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,62,0,77.41935484,9.677419355,9.677419355,3.225806452,0,0,10.54839,0,55,78.18181818,14.01818182
6/6/2017 11:01:42 AM,201703,EXETER,POLAND,KRAKOW,THOMSON AIRWAYS LTD,C,2,0,100,0,0,0,0,0,2.5,0,2,50,25.5
6/6/2017 11:01:42 AM,201703,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,S,2,0,100,0,0,0,0,0,0,0,4,100,4.25
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN,ALICANTE,FLYBE LTD,S,30,0,63.33333333,20,10,6.666666667,0,0,17.53333,0,8,62.5,16.5
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN,MALAGA,FLYBE LTD,S,28,0,92.85714286,0,0,7.142857143,0,0,11.14286,0,10,30,43.7
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN,PALMA DE MALLORCA,FLYBE LTD,S,4,0,75,25,0,0,0,0,11,0,4,50,17
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,1,0,1,100,13
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,17,0,100,0,0,0,0,0,1.23529,0,18,77.77777778,12.88888889
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,4.625,0,8,62.5,22.375
6/6/2017 11:01:42 AM,201703,EXETER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,28,0,96.42857143,0,3.571428571,0,0,0,3.14286,0,26,84.61538462,4.5
6/6/2017 11:01:42 AM,201703,EXETER,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,SWITZERLAND,GENEVA,FLYBE LTD,S,22,1,77.27272727,13.63636364,4.545454545,4.545454545,0,0,10.54545,0,8,50,42.25
6/6/2017 11:01:42 AM,201703,EXETER,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,19.66666667
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,40,1,85,2.5,7.5,5,0,0,8.225,0,27,88.88888889,6.407407407
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,4,0,0,25,50,25,0,0,46.25,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,62,0,79.03225807,8.064516129,4.838709677,8.064516129,0,0,14.96774,0,60,83.33333333,18.01666667
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,GATWICK,FLYBE LTD,S,0,3,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,46,0,69.56521739,15.2173913,4.347826087,10.86956522,0,0,16.3913,0,32,93.75,5.4375
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,47,1,80.85106383,6.382978723,8.510638298,4.255319149,0,0,9.57447,0,2,50,299.5
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,HEATHROW,FLYBE LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,S,37,0,64.86486487,13.51351351,10.81081081,10.81081081,0,0,23.97297,0,70,82.85714286,9.828571429
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,JERSEY,FLYBE LTD,S,54,0,68.51851852,11.11111111,9.259259259,7.407407407,3.703703704,0,24.12963,0,21,66.66666667,28
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,LONDON CITY,AURIGNY AIR SERVICES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,60,0,95,1.666666667,0,1.666666667,1.666666667,0,7.11667,0,96,84.375,10.85416667
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,MANCHESTER,AURIGNY AIR SERVICES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,174,2,84.48275862,6.896551724,6.32183908,1.724137931,0.574712644,0,8.47701,0,161,83.85093168,8.726708075
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,2,100,0
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,S,46,3,84.7826087,2.173913043,13.04347826,0,0,0,7.93478,0,38,84.21052632,6.789473684
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,NORWICH,FLYBE LTD,S,37,0,72.97297297,10.81081081,5.405405405,10.81081081,0,0,18.78378,0,10,90,2.1
6/6/2017 11:01:42 AM,201703,EXETER,UNITED KINGDOM,SOUTHEND,FLYBE LTD,S,1,0,0,0,0,100,0,0,143,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,S,41,0,85.36585366,2.43902439,7.317073171,4.87804878,0,0,11.02439,0,40,67.5,17.175
6/6/2017 11:01:42 AM,201703,GATWICK,ALBANIA,TIRANA,TITAN AIRWAYS LTD,C,1,0,0,0,100,0,0,0,32,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,44,0,50,25,20.45454546,4.545454545,0,0,17.77273,0,44,75,19.77272727
6/6/2017 11:01:42 AM,201703,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,S,7,0,85.71428571,14.28571429,0,0,0,0,6.85714,0,15,13.33333333,43.46666667
6/6/2017 11:01:42 AM,201703,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,S,33,0,81.81818182,12.12121212,3.03030303,3.03030303,0,0,9,0,32,87.5,10.78125
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,75,24.875
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,S,8,0,87.5,12.5,0,0,0,0,7.75,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,BRITISH AIRWAYS PLC,S,40,0,85,7.5,5,2.5,0,0,7.35,0,38,76.31578947,14.18421053
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,S,154,0,77.92207792,14.28571429,7.142857143,0,0,0.649350649,11.01948,0,146,80.1369863,11.40410959
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,S,34,0,91.17647059,8.823529412,0,0,0,0,4.94118,0,48,91.66666667,4.479166667
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,NIKI,C,0,0,0,0,0,0,0,0,0,0,1,100,0
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,C,8,0,75,25,0,0,0,0,6.75,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,S,8,0,87.5,12.5,0,0,0,0,7.5,0,8,75,14.125
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,16,0,75,25,0,0,0,0,9,0,16,43.75,32.1875
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,C,8,0,50,37.5,12.5,0,0,0,13.75,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,S,80,0,90,5,3.75,1.25,0,0,5.6125,0,78,73.07692308,12.8974359
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,SALZBURG,EASYJET AIRLINE COMPANY LTD,S,38,0,78.94736842,7.894736842,13.15789474,0,0,0,8.31579,0,20,50,29.55
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,SALZBURG,MONARCH AIRLINES,S,8,0,100,0,0,0,0,0,1.25,0,12,100,1.416666667
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,SALZBURG,NORWEGIAN AIR INTERNATIONAL,S,8,0,75,12.5,12.5,0,0,0,10.125,0,8,50,38.75
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,SALZBURG,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,8,62.5,19.625
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,11,0,81.81818182,18.18181818,0,0,0,0,6.09091,0,18,66.66666667,21.16666667
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,S,22,0,90.90909091,0,9.090909091,0,0,0,3.90909,0,35,71.42857143,17.48571429
6/6/2017 11:01:42 AM,201703,GATWICK,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,117,0,70.08547009,20.51282051,9.401709402,0,0,0,10.82051,0,116,82.75862069,9.482758621
6/6/2017 11:01:42 AM,201703,GATWICK,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),SILK WAY AIRLINES,C,4,0,50,50,0,0,0,0,15.75,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,98,0,74.48979592,15.30612245,6.12244898,2.040816327,2.040816327,0,16.93878,0,83,50.60240964,23.4939759
6/6/2017 11:01:42 AM,201703,GATWICK,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,C,10,0,50,30,10,10,0,0,24.1,0,14,28.57142857,54.35714286
6/6/2017 11:01:42 AM,201703,GATWICK,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,20,0,50,15,10,15,10,0,51.6,0,20,10,56
6/6/2017 11:01:42 AM,201703,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,82.25806452,11.29032258,1.612903226,4.838709677,0,0,11.09677,0,61,62.29508197,19.86885246
6/6/2017 11:01:42 AM,201703,GATWICK,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),S,28,0,60.71428571,28.57142857,3.571428571,7.142857143,0,0,17.17857,0,26,76.92307692,13.76923077
6/6/2017 11:01:42 AM,201703,GATWICK,BELGIUM,ANTWERP,CITY JET,S,1,0,100,0,0,0,0,0,14,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,BELGIUM,BRUSSELS,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,30,83.33333333,8.433333333
6/6/2017 11:01:42 AM,201703,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,S,48,0,93.75,2.083333333,2.083333333,2.083333333,0,0,4.14583,0,46,80.43478261,19.95652174
6/6/2017 11:01:42 AM,201703,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,92,0,88.04347826,8.695652174,0,1.086956522,2.173913043,0,9.17391,0,76,81.57894737,8.947368421
6/6/2017 11:01:42 AM,201703,GATWICK,BULGARIA,SOFIA,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,5.333333333
6/6/2017 11:01:42 AM,201703,GATWICK,BULGARIA,SOFIA,SMALL PLANET AIRLINES,C,5,0,40,60,0,0,0,0,17.6,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,S,6,0,100,0,0,0,0,0,3.83333,0,2,100,11.5
6/6/2017 11:01:42 AM,201703,GATWICK,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,3,0,33.33333333,0,66.66666667,0,0,0,28.66667,0,3,0,28.66666667
6/6/2017 11:01:42 AM,201703,GATWICK,CANADA,CALGARY,WEST JET AIRLINES,S,26,0,65.38461539,11.53846154,3.846153846,11.53846154,7.692307692,0,39.03846,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CANADA,TORONTO,AIR TRANSAT,S,62,0,54.83870968,14.51612903,20.96774194,8.064516129,1.612903226,0,27.03226,0,45,57.77777778,23.02222222
6/6/2017 11:01:42 AM,201703,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,S,62,0,37.09677419,19.35483871,33.87096774,9.677419355,0,0,29.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,8.55556,0,20,50,49.55
6/6/2017 11:01:42 AM,201703,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,C,8,0,50,50,0,0,0,0,16.375,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,18,0,61.11111111,27.77777778,11.11111111,0,0,0,13.66667,0,25,56,22.36
6/6/2017 11:01:42 AM,201703,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,10,0,50,30,20,0,0,0,15,0,10,60,9.9
6/6/2017 11:01:42 AM,201703,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,C,10,0,60,30,0,10,0,0,18.1,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,26,0,34.61538462,23.07692308,30.76923077,11.53846154,0,0,29.57692,0,28,35.71428571,44.10714286
6/6/2017 11:01:42 AM,201703,GATWICK,CHINA,TIANJIN,TIANJIN AIRLINES,S,18,0,61.11111111,11.11111111,27.77777778,0,0,0,17,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CHINA,XIAMEN,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,COLOMBIA,CARTAGENA,HI FLY,C,0,0,0,0,0,0,0,0,0,0,2,0,113
6/6/2017 11:01:42 AM,201703,GATWICK,COSTA RICA,LIBERIA,THOMSON AIRWAYS LTD,C,8,0,37.5,12.5,0,37.5,12.5,0,75.75,0,9,55.55555556,87.88888889
6/6/2017 11:01:42 AM,201703,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,S,25,0,60,16,20,4,0,0,20.72,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,S,28,0,96.42857143,3.571428571,0,0,0,0,1.92857,0,18,66.66666667,19.33333333
6/6/2017 11:01:42 AM,201703,GATWICK,CROATIA,DUBROVNIK,SILK WAY AIRLINES,C,1,0,100,0,0,0,0,0,2,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CROATIA,PULA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,4,100,2.5
6/6/2017 11:01:42 AM,201703,GATWICK,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,2,0,0,100,0,0,0,0,23,0,2,0,37.5
6/6/2017 11:01:42 AM,201703,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,S,26,0,88.46153846,7.692307692,3.846153846,0,0,0,6.46154,0,24,58.33333333,20.875
6/6/2017 11:01:42 AM,201703,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,S,9,0,44.44444444,0,33.33333333,22.22222222,0,0,33,0,10,50,30.8
6/6/2017 11:01:42 AM,201703,GATWICK,CUBA,VARADERO,THOMSON AIRWAYS LTD,C,10,0,70,0,30,0,0,0,18.2,0,0,0,0
6/6/2017 11:01:42 AM,201703,GATWICK,CYPRUS,LARNACA,EASYJET AIRLINE COMPANY LTD,S,61,0,68.85245902,19.67213115,6.557377049,4.918032787,0,0,13.91803,0,60,75,13.38333333
6/6/2017 11:01:42 AM,201703,GATWICK,CYPRUS,LARNACA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,10,70,9.5
