run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
10/09/2017 12:40,201707,EDINBURGH,FRANCE,PARIS (ORLY),VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,32,37.5,43.5
10/09/2017 12:40,201707,EDINBURGH,FRANCE,POITIERS,RYANAIR,S,18,0,38.88888889,33.33333333,22.22222222,5.555555556,0,0,23.88889,0,16,75,9.875
10/09/2017 12:40,201707,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR ONE,C,4,0,25,0,50,25,0,0,42.5,0,5,40,57.4
10/09/2017 12:40,201707,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,CITY JET,C,2,0,0,0,50,50,0,0,59.5,0,2,0,92
10/09/2017 12:40,201707,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,TITAN AIRWAYS LTD,C,2,0,50,50,0,0,0,0,12.5,0,5,40,39.4
10/09/2017 12:40,201707,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,54,0,38.88888889,14.81481482,37.03703704,9.259259259,0,0,29.53704,0,52,63.46153846,15.78846154
10/09/2017 12:40,201707,EDINBURGH,GERMANY,BREMEN,RYANAIR,S,26,0,80.76923077,19.23076923,0,0,0,0,7.15385,0,28,50,22.46428571
10/09/2017 12:40,201707,EDINBURGH,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,S,34,0,35.29411765,17.64705882,32.35294118,14.70588235,0,0,33.41176,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,GERMANY,COLOGNE BONN,GERMANWINGS,S,20,0,45,35,15,5,0,0,21,0,54,25.92592593,49.2962963
10/09/2017 12:40,201707,EDINBURGH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,22,0,40.90909091,22.72727273,36.36363636,0,0,0,22.36364,0,18,61.11111111,24.94444444
10/09/2017 12:40,201707,EDINBURGH,GERMANY,DUSSELDORF,GERMANWINGS,S,10,0,70,20,10,0,0,0,12,0,8,50,12
10/09/2017 12:40,201707,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,124,0,50,23.38709677,20.96774194,5.64516129,0,0,21.23387,0,123,39.02439024,21.99186992
10/09/2017 12:40,201707,EDINBURGH,GERMANY,HAHN,RYANAIR,S,26,0,46.15384615,11.53846154,19.23076923,19.23076923,3.846153846,0,32.84615,0,26,53.84615385,19.26923077
10/09/2017 12:40,201707,EDINBURGH,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,S,36,0,13.88888889,27.77777778,33.33333333,25,0,0,41.02778,0,36,33.33333333,40.63888889
10/09/2017 12:40,201707,EDINBURGH,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,S,62,0,22.58064516,22.58064516,37.09677419,17.74193548,0,0,37.6129,0,60,28.33333333,35.41666667
10/09/2017 12:40,201707,EDINBURGH,GERMANY,MUNICH,EUROWINGS LUFTVERKEHRS,S,52,0,75,9.615384615,7.692307692,5.769230769,1.923076923,0,19.48077,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,S,26,0,57.69230769,23.07692308,19.23076923,0,0,0,14.46154,0,34,50,19.58823529
10/09/2017 12:40,201707,EDINBURGH,GERMANY,STUTTGART,EASYJET AIRLINE COMPANY LTD,S,18,0,55.55555556,33.33333333,0,0,11.11111111,0,34.38889,0,36,52.77777778,17.75
10/09/2017 12:40,201707,EDINBURGH,GREECE,ATHENS,AEGEAN AIRLINES,S,18,0,44.44444444,11.11111111,33.33333333,11.11111111,0,0,29.77778,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,S,18,0,33.33333333,27.77777778,33.33333333,5.555555556,0,0,27.88889,0,18,61.11111111,25.83333333
10/09/2017 12:40,201707,EDINBURGH,GREECE,CORFU,RYANAIR,S,18,0,61.11111111,22.22222222,0,16.66666667,0,0,24.77778,0,18,61.11111111,20.55555556
10/09/2017 12:40,201707,EDINBURGH,GREECE,CORFU,THOMSON AIRWAYS LTD,C,8,0,62.5,0,37.5,0,0,0,18,0,10,40,32.5
10/09/2017 12:40,201707,EDINBURGH,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,S,18,0,11.11111111,38.88888889,22.22222222,16.66666667,0,11.11111111,152.11111,0,18,38.88888889,27.61111111
10/09/2017 12:40,201707,EDINBURGH,GREECE,HERAKLION,JET2.COM LTD,S,17,0,41.17647059,23.52941177,29.41176471,5.882352941,0,0,23.41176,0,18,0,47.27777778
10/09/2017 12:40,201707,EDINBURGH,GREECE,KEFALLINIA,JET2.COM LTD,S,8,0,75,25,0,0,0,0,6.75,0,8,50,30.875
10/09/2017 12:40,201707,EDINBURGH,GREECE,RHODES,JET2.COM LTD,S,10,0,20,40,30,10,0,0,33,0,10,20,25.3
10/09/2017 12:40,201707,EDINBURGH,GREECE,RHODES,THOMSON AIRWAYS LTD,C,10,0,60,30,0,10,0,0,16.5,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,GREECE,SALONIKA,JET2.COM LTD,S,8,0,50,37.5,12.5,0,0,0,15.75,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,GREECE,ZAKINTHOS,JET2.COM LTD,S,18,0,44.44444444,11.11111111,33.33333333,11.11111111,0,0,28.05556,0,18,22.22222222,32.27777778
10/09/2017 12:40,201707,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,S,36,0,52.77777778,22.22222222,19.44444444,5.555555556,0,0,23.25,0,36,50,24.58333333
10/09/2017 12:40,201707,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,19,0,52.63157895,31.57894737,10.52631579,5.263157895,0,0,23.73684,0,18,22.22222222,44.27777778
10/09/2017 12:40,201707,EDINBURGH,ICELAND,KEFLAVIK,WOW AIR,S,36,0,91.66666667,8.333333333,0,0,0,0,3.94444,0,10,70,22.5
10/09/2017 12:40,201707,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,S,80,0,71.25,12.5,16.25,0,0,0,11.9,0,62,77.41935484,12.64516129
10/09/2017 12:40,201707,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,388,0,68.55670103,17.01030928,11.34020619,2.577319588,0.515463918,0,14.53866,0,312,53.20512821,19.22115385
10/09/2017 12:40,201707,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,204,0,71.56862745,15.19607843,9.803921569,2.941176471,0.490196078,0,13.21569,0,222,65.76576577,16.45945946
10/09/2017 12:40,201707,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,54,0,83.33333333,5.555555556,3.703703704,7.407407407,0,0,13.98148,0,52,73.07692308,18.19230769
10/09/2017 12:40,201707,EDINBURGH,IRISH REPUBLIC,SHANNON,AER LINGUS,S,52,0,75,21.15384615,3.846153846,0,0,0,11.01923,0,50,78,8.8
10/09/2017 12:40,201707,EDINBURGH,ITALY,BERGAMO,RYANAIR,S,44,0,34.09090909,43.18181818,22.72727273,0,0,0,22.22727,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,ITALY,BOLOGNA,RYANAIR,S,18,0,50,38.88888889,11.11111111,0,0,0,17.5,0,18,61.11111111,14.11111111
10/09/2017 12:40,201707,EDINBURGH,ITALY,MILAN (MALPENSA),BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,10,50,38.6
10/09/2017 12:40,201707,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,107,0,40.18691589,12.14953271,35.51401869,12.14953271,0,0,30.95327,0,106,41.50943396,40.05660377
10/09/2017 12:40,201707,EDINBURGH,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,S,18,0,83.33333333,5.555555556,5.555555556,5.555555556,0,0,10.83333,0,18,83.33333333,8
10/09/2017 12:40,201707,EDINBURGH,ITALY,NAPLES,JET2.COM LTD,S,10,0,10,20,20,50,0,0,52.4,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,ITALY,PISA,RYANAIR,S,36,0,52.77777778,25,22.22222222,0,0,0,17.11111,0,36,83.33333333,6.194444444
10/09/2017 12:40,201707,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,S,46,0,45.65217391,21.73913044,17.39130435,15.2173913,0,0,28.63043,0,36,83.33333333,9.694444444
10/09/2017 12:40,201707,EDINBURGH,ITALY,ROME (FIUMICINO),BLUE PANORAMA,C,2,0,0,50,50,0,0,0,29,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,ITALY,ROME (FIUMICINO),MISTRAL AIR,C,9,0,0,33.33333333,44.44444444,22.22222222,0,0,42.88889,0,3,0,61
10/09/2017 12:40,201707,EDINBURGH,ITALY,ROME (FIUMICINO),SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,3,0,51.33333333
10/09/2017 12:40,201707,EDINBURGH,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,18,0,83.33333333,16.66666667,0,0,0,0,4.83333,0,26,73.07692308,9.615384615
10/09/2017 12:40,201707,EDINBURGH,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,36,0,13.88888889,41.66666667,25,19.44444444,0,0,39.19444,0,36,27.77777778,36.08333333
10/09/2017 12:40,201707,EDINBURGH,ITALY,VENICE,JET2.COM LTD,S,28,0,42.85714286,39.28571429,7.142857143,10.71428571,0,0,25.64286,0,36,30.55555556,22.55555556
10/09/2017 12:40,201707,EDINBURGH,ITALY,VENICE,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
10/09/2017 12:40,201707,EDINBURGH,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,8,0,25,50,25,0,0,0,21.375,0,8,12.5,40
10/09/2017 12:40,201707,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,S,18,0,66.66666667,22.22222222,11.11111111,0,0,0,11.22222,0,18,94.44444444,4.055555556
10/09/2017 12:40,201707,EDINBURGH,LITHUANIA,VILNIUS,JOTA AVIATION LTD,C,2,0,100,0,0,0,0,0,13.5,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,MALTA,MALTA,MALETH AERO,C,0,0,0,0,0,0,0,0,0,0,2,0,62.5
10/09/2017 12:40,201707,EDINBURGH,MALTA,MALTA,RYANAIR,S,43,0,34.88372093,23.25581395,27.90697674,13.95348837,0,0,31.4186,0,44,45.45454546,30.40909091
10/09/2017 12:40,201707,EDINBURGH,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,6,66.66666667,20
10/09/2017 12:40,201707,EDINBURGH,MEXICO,CANCUN,THOMSON AIRWAYS LTD,S,7,0,57.14285714,28.57142857,14.28571429,0,0,0,15.57143,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,124,0,56.4516129,12.09677419,24.19354839,7.258064516,0,0,22.02419,0,98,41.83673469,33.36734694
10/09/2017 12:40,201707,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,S,372,0,68.01075269,22.58064516,7.258064516,1.88172043,0.268817204,0,13.90054,0,372,78.76344086,10.27419355
10/09/2017 12:40,201707,EDINBURGH,NORWAY,BERGEN,LOGANAIR LTD,S,18,0,66.66666667,11.11111111,22.22222222,0,0,0,14.83333,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR INTERNATIONAL,S,62,0,54.83870968,12.90322581,14.51612903,12.90322581,4.838709677,0,41.54839,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,0,0,0,0,0,0,0,0,0,0,52,50,22.96153846
10/09/2017 12:40,201707,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,S,16,0,100,0,0,0,0,0,2.75,0,16,93.75,2.0625
10/09/2017 12:40,201707,EDINBURGH,NORWAY,RYGGE,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,26,80.76923077,13.53846154
10/09/2017 12:40,201707,EDINBURGH,POLAND,GDANSK,RYANAIR,S,26,0,84.61538462,7.692307692,3.846153846,3.846153846,0,0,9.46154,0,26,76.92307692,9.730769231
10/09/2017 12:40,201707,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,36,0,72.22222222,16.66666667,5.555555556,5.555555556,0,0,14.86111,0,36,94.44444444,5.277777778
10/09/2017 12:40,201707,EDINBURGH,POLAND,KRAKOW,RYANAIR,S,36,0,80.55555556,8.333333333,11.11111111,0,0,0,10.44444,0,34,55.88235294,19.17647059
10/09/2017 12:40,201707,EDINBURGH,POLAND,POZNAN,RYANAIR,S,18,0,61.11111111,22.22222222,16.66666667,0,0,0,13.94444,0,18,50,26
10/09/2017 12:40,201707,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,88.46153846,3.846153846,3.846153846,3.846153846,0,0,8.92308,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,54,0,83.33333333,12.96296296,3.703703704,0,0,0,7.33333,0,46,47.82608696,17.13043478
10/09/2017 12:40,201707,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,36,0,75,16.66666667,8.333333333,0,0,0,11.61111,0,61,63.93442623,20.62295082
10/09/2017 12:40,201707,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,S,26,0,53.84615385,19.23076923,19.23076923,7.692307692,0,0,20.30769,0,26,53.84615385,15.42307692
10/09/2017 12:40,201707,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,18,0,38.88888889,38.88888889,16.66666667,5.555555556,0,0,21.61111,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,15,0,53.33333333,13.33333333,20,13.33333333,0,0,26.2,0,17,23.52941177,45.05882353
10/09/2017 12:40,201707,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,62,0,69.35483871,22.58064516,4.838709677,3.225806452,0,0,13.40323,0,62,79.03225807,9.677419355
10/09/2017 12:40,201707,EDINBURGH,RUSSIA,MOSCOW (VNUKOVO),MALETH AERO,C,0,0,0,0,0,0,0,0,0,0,1,0,125
10/09/2017 12:40,201707,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,26,0,57.69230769,23.07692308,19.23076923,0,0,0,16.07692,0,28,67.85714286,13.03571429
10/09/2017 12:40,201707,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,26,0,50,19.23076923,15.38461539,15.38461539,0,0,23.80769,0,18,27.77777778,41.16666667
10/09/2017 12:40,201707,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,S,72,0,54.16666667,30.55555556,12.5,2.777777778,0,0,17.55556,0,56,44.64285714,22.44642857
10/09/2017 12:40,201707,EDINBURGH,SPAIN,ALICANTE,RYANAIR,S,52,0,82.69230769,9.615384615,7.692307692,0,0,0,9.44231,0,52,69.23076923,14.07692308
10/09/2017 12:40,201707,EDINBURGH,SPAIN,ALICANTE,VUELING AIRLINES,S,26,0,88.46153846,0,11.53846154,0,0,0,9.34615,0,26,84.61538462,6.423076923
10/09/2017 12:40,201707,EDINBURGH,SPAIN,ALMERIA,JET2.COM LTD,S,8,0,75,25,0,0,0,0,8.75,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,BARCELONA,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,10,70,35.4
10/09/2017 12:40,201707,EDINBURGH,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,18,0,16.66666667,22.22222222,38.88888889,11.11111111,5.555555556,5.555555556,71.88889,0,18,33.33333333,19.61111111
10/09/2017 12:40,201707,EDINBURGH,SPAIN,BARCELONA,RYANAIR,S,62,0,51.61290323,30.64516129,14.51612903,3.225806452,0,0,18.93548,0,62,66.12903226,20.70967742
10/09/2017 12:40,201707,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,S,44,0,70.45454546,18.18181818,11.36363636,0,0,0,10.84091,0,44,13.63636364,73.02272727
10/09/2017 12:40,201707,EDINBURGH,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,18,0,11.11111111,50,27.77777778,11.11111111,0,0,33.38889,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,GIRONA,JET2.COM LTD,S,18,0,50,38.88888889,11.11111111,0,0,0,13.83333,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,GIRONA,RYANAIR,S,18,0,61.11111111,22.22222222,16.66666667,0,0,0,14.88889,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,S,36,0,72.22222222,13.88888889,5.555555556,8.333333333,0,0,15.41667,0,54,48.14814815,29.68518519
10/09/2017 12:40,201707,EDINBURGH,SPAIN,IBIZA,RYANAIR,S,18,0,27.77777778,33.33333333,33.33333333,5.555555556,0,0,28.27778,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,62.5,16.25
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MADRID,AIR EUROPA,C,0,0,0,0,0,0,0,0,0,0,8,75,7.125
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,S,78,0,85.8974359,6.41025641,5.128205128,1.282051282,1.282051282,0,11.30769,0,78,60.25641026,18.92307692
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MADRID,IBERIA EXPRESS,S,44,0,70.45454546,13.63636364,11.36363636,4.545454545,0,0,13.93182,0,44,50,17.75
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MAHON,BA CITYFLYER LTD,C,10,0,60,0,40,0,0,0,22.5,0,10,70,10.2
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,S,18,0,72.22222222,16.66666667,11.11111111,0,0,0,9.77778,0,18,66.66666667,12.88888889
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MALAGA,BA CITYFLYER LTD,C,10,0,50,40,10,0,0,0,13.7,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,S,54,0,44.44444444,40.74074074,11.11111111,3.703703704,0,0,20.07407,0,46,32.60869565,28.26086957
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,18,0,83.33333333,16.66666667,0,0,0,0,8.44444,0,18,38.88888889,40.61111111
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MALAGA,RYANAIR,S,63,0,46.03174603,22.22222222,23.80952381,4.761904762,3.174603175,0,31.42857,0,62,58.06451613,16.46774194
10/09/2017 12:40,201707,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,18,0,72.22222222,16.66666667,5.555555556,5.555555556,0,0,12.11111,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,PALMA DE MALLORCA,AIR ONE,C,8,0,87.5,12.5,0,0,0,0,5.5,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,C,20,0,40,35,25,0,0,0,19.2,0,57,64.9122807,17.89473684
10/09/2017 12:40,201707,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,S,8,0,50,50,0,0,0,0,10.75,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,18,0,33.33333333,11.11111111,33.33333333,22.22222222,0,0,38.61111,0,18,50,22.83333333
10/09/2017 12:40,201707,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,64,0,65.625,21.875,12.5,0,0,0,13.5625,0,66,27.27272727,29.42424242
10/09/2017 12:40,201707,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,70,0,55.71428571,27.14285714,14.28571429,2.857142857,0,0,17.67143,0,62,46.77419355,18.72580645
10/09/2017 12:40,201707,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,28,0,78.57142857,10.71428571,7.142857143,3.571428571,0,0,11.25,0,35,77.14285714,9.028571429
10/09/2017 12:40,201707,EDINBURGH,SPAIN,REUS,JET2.COM LTD,S,26,0,80.76923077,11.53846154,0,7.692307692,0,0,9.65385,0,28,21.42857143,35.75
10/09/2017 12:40,201707,EDINBURGH,SPAIN,SANTANDER,RYANAIR,S,26,0,50,30.76923077,11.53846154,7.692307692,0,0,20.92308,0,28,85.71428571,7.857142857
10/09/2017 12:40,201707,EDINBURGH,SPAIN,VIGO,RYANAIR,S,18,0,16.66666667,16.66666667,33.33333333,33.33333333,0,0,43.33333,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN,ZARAGOZA,PRIVILEGE STYLE,C,1,0,100,0,0,0,0,0,4,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,17,1,70.58823529,23.52941177,5.882352941,0,0,0,9.17647,0,17,58.82352941,16.23529412
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,26,0,96.15384615,3.846153846,0,0,0,0,3.76923,0,26,88.46153846,7.115384615
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,7,0,8,62.5,24
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,17,0,94.11764706,5.882352941,0,0,0,0,4.76471,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,72.22222222,16.66666667,11.11111111,0,0,0,9.66667,0,16,75,9.9375
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,5.05556,0,8,50,30.125
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,100,0,0,0,0,0,3.22222,0,18,83.33333333,6.722222222
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,10,0,40,50,10,0,0,0,18.2,0,10,90,8.1
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),RYANAIR,S,0,0,0,0,0,0,0,0,0,0,1,100,11
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,26,0,76.92307692,3.846153846,3.846153846,15.38461539,0,0,16.30769,0,26,11.53846154,67.5
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,28,0,67.85714286,17.85714286,7.142857143,7.142857143,0,0,13.92857,0,27,55.55555556,22.48148148
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,18,0,77.77777778,5.555555556,16.66666667,0,0,0,12.94444,0,18,83.33333333,11.44444444
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,44,0,65.90909091,18.18181818,13.63636364,2.272727273,0,0,14.22727,0,35,54.28571429,16.08571429
10/09/2017 12:40,201707,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,17,0,82.35294118,17.64705882,0,0,0,0,8.35294,0,10,60,19.7
10/09/2017 12:40,201707,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,18,0,44.44444444,16.66666667,33.33333333,5.555555556,0,0,24.38889,0,18,88.88888889,4.166666667
10/09/2017 12:40,201707,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,26,0,42.30769231,26.92307692,26.92307692,3.846153846,0,0,23,0,26,61.53846154,17.65384615
10/09/2017 12:40,201707,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,78,0,62.82051282,20.51282051,14.1025641,2.564102564,0,0,16.29487,0,44,70.45454546,24.06818182
10/09/2017 12:40,201707,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,62,46.77419355,37.51612903
10/09/2017 12:40,201707,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,70,0,71.42857143,20,8.571428571,0,0,0,11.1,0,0,0,0
10/09/2017 12:40,201707,EDINBURGH,SWITZERLAND,GENEVA,BA CITYFLYER LTD,C,8,0,87.5,0,12.5,0,0,0,6,0,9,88.88888889,6.444444444
10/09/2017 12:40,201707,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,97,0,35.05154639,22.68041237,32.98969072,9.278350515,0,0,29.76289,0,62,38.70967742,27.85483871
10/09/2017 12:40,201707,EDINBURGH,SWITZERLAND,ZURICH,BA CITYFLYER LTD,C,10,0,50,40,0,10,0,0,22.3,0,10,50,16.5
10/09/2017 12:40,201707,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,S,26,0,69.23076923,23.07692308,7.692307692,0,0,0,12.15385,0,26,65.38461539,13.80769231
10/09/2017 12:40,201707,EDINBURGH,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,62.5,19.875
10/09/2017 12:40,201707,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,S,18,0,22.22222222,22.22222222,33.33333333,22.22222222,0,0,39.94444,0,18,44.44444444,40.33333333
10/09/2017 12:40,201707,EDINBURGH,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,18,0,27.77777778,33.33333333,27.77777778,11.11111111,0,0,30.27778,0,18,50,19.44444444
10/09/2017 12:40,201707,EDINBURGH,TURKEY,DALAMAN,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,10,30,30.4
10/09/2017 12:40,201707,EDINBURGH,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,8,0,75,12.5,12.5,0,0,0,9,0,17,70.58823529,14.76470588
