run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,132,0,59.84848485,15.90909091,12.87878788,9.848484848,1.515151515,0,24.85606,132,116,89.65517241,7.24137931
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,8,0,62.5,37.5,0,0,0,0,12.375,0,10,100,1.2
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,62.5,37.5,0,0,0,0,10.25,8,8,12.5,51.125
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,0.375,0,8,75,16.625
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,108,0,77.77777778,14.81481482,7.407407407,0,0,0,8.64815,109,70,84.28571429,10.74285714
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,150,0,76,10,11.33333333,2.666666667,0,0,12.52667,150,162,79.01234568,9.024691358
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,18,0,66.66666667,22.22222222,11.11111111,0,0,0,13.88889,0,16,62.5,14.25
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,S,62,0,53.22580645,22.58064516,19.35483871,4.838709677,0,0,21.14516,62,62,50,15.58064516
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,44,0,68.18181818,22.72727273,6.818181818,2.272727273,0,0,13.36364,44,54,75.92592593,10.2037037
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,RYANAIR,S,26,0,76.92307692,11.53846154,7.692307692,3.846153846,0,0,11.15385,26,34,88.23529412,5.823529412
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,100,4.9
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,4.5,18,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,33,0,66.66666667,27.27272727,6.060606061,0,0,0,12.09091,0,26,69.23076923,14.76923077
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MADRID,JET2.COM LTD,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,38,0,76.31578947,21.05263158,2.631578947,0,0,0,9.73684,38,34,79.41176471,9
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,RYANAIR,S,18,0,50,16.66666667,22.22222222,11.11111111,0,0,29.27778,18,18,94.44444444,2.555555556
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,88.88888889,4
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,S,18,0,77.77777778,11.11111111,0,0,11.11111111,0,35.66667,18,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,18,0,55.55555556,44.44444444,0,0,0,0,9.38889,0,18,83.33333333,8
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,79,0,63.29113924,16.4556962,15.18987342,5.063291139,0,0,16.35443,80,80,87.5,6.6125
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,124,0,65.32258065,20.16129032,11.29032258,3.225806452,0,0,15.51613,124,106,87.73584906,6.566037736
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,18,0,66.66666667,16.66666667,11.11111111,5.555555556,0,0,14.77778,0,8,87.5,7
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,26,73.07692308,11.57692308
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,62,0,56.4516129,32.25806452,8.064516129,3.225806452,0,0,17.09677,62,62,79.03225807,8.935483871
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,AIR EUROPA,C,10,0,90,10,0,0,0,0,4.9,0,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,98,0,66.32653061,26.53061225,4.081632653,1.020408163,2.040816327,0,16.2551,98,88,68.18181818,15.57954546
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,124,0,62.09677419,19.35483871,15.32258065,3.225806452,0,0,17.04032,124,132,76.51515152,10.76515152
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,29,79.31034483,9.448275862
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,28,0,57.14285714,14.28571429,28.57142857,0,0,0,18.42857,28,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,59,0,54.23728814,22.03389831,15.25423729,8.474576271,0,0,21.77966,0,67,82.08955224,8.865671642
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,S,16,0,81.25,12.5,6.25,0,0,0,9,16,18,94.44444444,5.388888889
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN,VALENCIA,RYANAIR,S,26,0,61.53846154,19.23076923,15.38461539,3.846153846,0,0,16.26923,26,26,92.30769231,5.576923077
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,27,0,48.14814815,18.51851852,18.51851852,14.81481482,0,0,28.14815,28,18,50,14.5
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,44,0,79.54545455,18.18181818,2.272727273,0,0,0,7.52273,44,34,82.35294118,6.764705882
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,19,0,73.68421053,10.52631579,15.78947368,0,0,0,12.10526,19,18,83.33333333,7.5
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,9,0,55.55555556,22.22222222,0,22.22222222,0,0,21.77778,0,10,100,1.2
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,AIR EUROPA,C,10,0,40,20,20,20,0,0,32.4,0,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,10,0,40,30,20,10,0,0,22.7,10,8,75,10.75
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,6.22222,18,18,83.33333333,7.555555556
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,10,0,60,20,20,0,0,0,15.1,10,8,100,2.125
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.5,0,10,100,3.9
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,18,0,44.44444444,38.88888889,0,16.66666667,0,0,26.33333,18,8,100,4.625
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,77.77777778,5.555555556,16.66666667,0,0,0,10.94444,18,18,94.44444444,1.833333333
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,8,0,50,0,37.5,12.5,0,0,28,9,10,80,6.9
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,62.5,25,12.5,0,0,0,15.125,0,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FAI FLIGHT- AMBULANCE SERVICE,S,1,0,0,0,100,0,0,0,40,0,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,38,0,60.52631579,15.78947368,23.68421053,0,0,0,14.52632,38,26,100,1.884615385
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,62,0,48.38709677,24.19354839,16.12903226,9.677419355,1.612903226,0,26.62903,62,62,90.32258065,3.951612903
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,18,0,33.33333333,33.33333333,27.77777778,5.555555556,0,0,25.77778,18,12,75,10.66666667
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,28,0,64.28571429,14.28571429,3.571428571,17.85714286,0,0,20.60714,0,19,57.89473684,22.2631579
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,100,0.111111111
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,S,8,0,62.5,12.5,12.5,12.5,0,0,19.75,8,10,70,26.7
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,9.375
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,8,0,62.5,0,12.5,0,0,25,106.875,8,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,10,0,90,0,10,0,0,0,6.1,0,9,100,2.666666667
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,8,0,50,25,25,0,0,0,21.5,8,10,80,11.7
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,4.25
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,AIR CONTRACTORS,C,0,0,0,0,0,0,0,0,0,0,1,0,26
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,S,18,0,66.66666667,22.22222222,11.11111111,0,0,0,15.61111,18,26,80.76923077,8.653846154
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,94.44444444,3.833333333
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,18,0,88.88888889,0,11.11111111,0,0,0,5.77778,18,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,4,0,18,88.88888889,4.222222222
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,61,0,78.68852459,9.836065574,9.836065574,1.639344262,0,0,10.67213,76,113,83.18584071,9.230088496
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,ABERDEEN,GAMA AVIATION (UK) LTD,S,4,0,0,0,25,75,0,0,72.5,0,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,226,0,88.49557522,7.522123894,2.212389381,1.769911504,0,0,6.60177,228,224,85.71428571,8.647321429
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,5,0,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,1,0,32
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,156,0,75,11.53846154,3.846153846,8.333333333,1.282051282,0,18.21795,156,144,79.16666667,15.61805556
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,194,0,72.16494845,6.701030928,10.82474227,9.793814433,0.515463918,0,20.89175,198,148,86.48648649,9.114864865
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,72,0,81.94444444,16.66666667,1.388888889,0,0,0,7.43056,72,72,80.55555556,15.45833333
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,FLYBE LTD,S,62,0,75.80645161,14.51612903,6.451612903,0,3.225806452,0,15.14516,62,60,70,19.11666667
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0,100,0,0,0,36,1,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RVL AVIATION LTD,S,1,0,0,100,0,0,0,0,26,0,0,0,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,2,0,50
03/03/2017 10:40,201607,EAST MIDLANDS INTERNATIONAL,USA,SANFORD,THOMSON AIRWAYS LTD,C,3,0,66.66666667,0,0,0,33.33333333,0,69.33333,0,2,50,43.5
03/03/2017 10:40,201607,EDINBURGH,ARMENIA,YEREVAN,MISTRAL AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,9
03/03/2017 10:40,201607,EDINBURGH,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,7,14.28571429,28.42857143
03/03/2017 10:40,201607,EDINBURGH,AUSTRIA,SALZBURG,AIR NOSTRUM,C,0,0,0,0,0,0,0,0,0,0,1,0,16
03/03/2017 10:40,201607,EDINBURGH,AUSTRIA,SALZBURG,BA CITYFLYER LTD,C,10,0,80,10,10,0,0,0,9,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,AUSTRIA,SALZBURG,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,5,80,7
03/03/2017 10:40,201607,EDINBURGH,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:40,201607,EDINBURGH,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,26,0,88.46153846,3.846153846,3.846153846,3.846153846,0,0,6.34615,26,0,0,0
03/03/2017 10:40,201607,EDINBURGH,AUSTRIA,VIENNA,JET2.COM LTD,S,18,0,27.77777778,22.22222222,22.22222222,27.77777778,0,0,42.61111,18,0,0,0
03/03/2017 10:40,201607,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,115,0,61.73913044,20.86956522,13.91304348,2.608695652,0,0.869565217,22.03478,114,116,63.79310345,14.57758621
03/03/2017 10:40,201607,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,S,44,0,68.18181818,6.818181818,22.72727273,2.272727273,0,0,15.65909,44,36,61.11111111,13.97222222
03/03/2017 10:40,201607,EDINBURGH,BULGARIA,BURGAS,BH AIR,C,18,0,22.22222222,16.66666667,38.88888889,11.11111111,11.11111111,0,64.16667,0,18,50,19.16666667
03/03/2017 10:40,201607,EDINBURGH,CANADA,TORONTO,AIR CANADA,S,36,0,63.88888889,13.88888889,13.88888889,8.333333333,0,0,19.25,36,46,73.91304348,12.73913044
03/03/2017 10:40,201607,EDINBURGH,CANADA,TORONTO,ATLAS AIR  INC,C,0,0,0,0,0,0,0,0,0,0,1,0,46
03/03/2017 10:40,201607,EDINBURGH,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,S,18,0,72.22222222,16.66666667,11.11111111,0,0,0,11,18,16,87.5,5.6875
03/03/2017 10:40,201607,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,S,18,0,83.33333333,5.555555556,5.555555556,5.555555556,0,0,11.44444,18,8,62.5,8.875
03/03/2017 10:40,201607,EDINBURGH,CROATIA,PULA,JET2.COM LTD,S,8,0,62.5,25,12.5,0,0,0,14.375,8,8,62.5,17.625
03/03/2017 10:40,201607,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,S,10,0,70,20,10,0,0,0,11.9,10,8,75,10.125
03/03/2017 10:40,201607,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,S,8,0,87.5,12.5,0,0,0,0,3.625,8,0,0,0
03/03/2017 10:40,201607,EDINBURGH,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,8,0,37.5,25,37.5,0,0,0,25.125,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,18,0,27.77777778,16.66666667,27.77777778,27.77777778,0,0,43.16667,18,18,61.11111111,20.38888889
03/03/2017 10:40,201607,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,S,8,0,37.5,37.5,12.5,12.5,0,0,32.75,8,0,0,0
03/03/2017 10:40,201607,EDINBURGH,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,10,0,100,0,0,0,0,0,1.5,0,8,75,9.625
03/03/2017 10:40,201607,EDINBURGH,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,10,60,12.6
03/03/2017 10:40,201607,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,44,0,75,11.36363636,9.090909091,0,4.545454545,0,18,44,42,83.33333333,14.23809524
03/03/2017 10:40,201607,EDINBURGH,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,52,0,42.30769231,21.15384615,25,11.53846154,0,0,30.13462,52,54,64.81481482,27.5
03/03/2017 10:40,201607,EDINBURGH,DENMARK,COPENHAGEN,JOTA AVIATION LTD,C,2,0,50,0,0,50,0,0,62,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SHUTTLE,S,52,0,44.23076923,21.15384615,28.84615385,5.769230769,0,0,24.51923,52,54,72.22222222,11.09259259
03/03/2017 10:40,201607,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,S,36,0,30.55555556,47.22222222,13.88888889,8.333333333,0,0,28.22222,36,0,0,0
03/03/2017 10:40,201607,EDINBURGH,DENMARK,COPENHAGEN,SAS,S,62,0,64.51612903,17.74193548,17.74193548,0,0,0,15.08065,62,52,48.07692308,28.92307692
03/03/2017 10:40,201607,EDINBURGH,DENMARK,ODENSE,DANISH AIR TRANSPORT,C,1,0,0,100,0,0,0,0,18,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,DENMARK,ROSKILDE,AIR ALSIE,C,2,0,50,50,0,0,0,0,12.5,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,DENMARK,ROSKILDE,WIDEROE FLYVESELSKAP A/S,C,2,0,50,50,0,0,0,0,13.5,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,50,31.75
03/03/2017 10:40,201607,EDINBURGH,ESTONIA,TALLIN,JOTA AVIATION LTD,C,2,0,50,0,50,0,0,0,18,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,S,18,0,100,0,0,0,0,0,1.33333,18,18,77.77777778,15.16666667
03/03/2017 10:40,201607,EDINBURGH,FINLAND,HELSINKI,FINNAIR,S,42,0,90.47619048,7.142857143,2.380952381,0,0,0,6.90476,42,0,0,0
03/03/2017 10:40,201607,EDINBURGH,FRANCE,BERGERAC,FLYBE LTD,S,10,0,80,10,10,0,0,0,9,10,8,75,9.375
03/03/2017 10:40,201607,EDINBURGH,FRANCE,BEZIERS,RYANAIR,S,26,0,80.76923077,11.53846154,7.692307692,0,0,0,9.26923,26,28,82.14285714,10.53571429
03/03/2017 10:40,201607,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,S,36,0,52.77777778,27.77777778,11.11111111,8.333333333,0,0,20,36,34,76.47058824,13.14705882
03/03/2017 10:40,201607,EDINBURGH,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,S,18,0,77.77777778,11.11111111,11.11111111,0,0,0,14,18,18,61.11111111,15.77777778
03/03/2017 10:40,201607,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,S,26,0,50,26.92307692,15.38461539,7.692307692,0,0,21.46154,26,28,71.42857143,12.17857143
03/03/2017 10:40,201607,EDINBURGH,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,S,44,0,6.818181818,15.90909091,45.45454546,31.81818182,0,0,51.09091,44,56,62.5,24.19642857
03/03/2017 10:40,201607,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,185,0,40.54054054,22.7027027,25.40540541,11.35135135,0,0,27.65946,185,0,0,0
03/03/2017 10:40,201607,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,S,0,0,0,0,0,0,0,0,0,0,185,58.37837838,15.85945946
03/03/2017 10:40,201607,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,S,88,0,37.5,13.63636364,27.27272727,21.59090909,0,0,35.61364,88,86,55.81395349,19.68604651
03/03/2017 10:40,201607,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,S,30,0,16.66666667,30,40,13.33333333,0,0,43.76667,30,0,0,0
03/03/2017 10:40,201607,EDINBURGH,FRANCE,PARIS (ORLY),VUELING AIRLINES,S,32,0,37.5,15.625,28.125,12.5,6.25,0,43.5,32,0,0,0
03/03/2017 10:40,201607,EDINBURGH,FRANCE,POITIERS,RYANAIR,S,16,0,75,12.5,12.5,0,0,0,9.875,16,18,66.66666667,20.22222222
03/03/2017 10:40,201607,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR ONE,C,5,0,40,0,0,60,0,0,57.4,0,0,0,0
03/03/2017 10:40,201607,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,ALBA STAR,C,0,0,0,0,0,0,0,0,0,0,4,0,74.25
03/03/2017 10:40,201607,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,CITY JET,C,2,0,0,0,50,50,0,0,92,0,3,33.33333333,25
03/03/2017 10:40,201607,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,55.33333333
03/03/2017 10:40,201607,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,TITAN AIRWAYS LTD,C,5,0,40,20,20,20,0,0,39.4,0,1,0,58
03/03/2017 10:40,201607,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,52,0,63.46153846,19.23076923,15.38461539,1.923076923,0,0,15.78846,52,42,73.80952381,10.26190476
03/03/2017 10:40,201607,EDINBURGH,GERMANY,BREMEN,RYANAIR,S,28,0,50,14.28571429,28.57142857,7.142857143,0,0,22.46429,28,28,82.14285714,7.714285714
03/03/2017 10:40,201607,EDINBURGH,GERMANY,COLOGNE BONN,GERMANWINGS,S,54,0,25.92592593,27.77777778,27.77777778,11.11111111,7.407407407,0,49.2963,54,54,50,19.98148148
03/03/2017 10:40,201607,EDINBURGH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,18,0,61.11111111,5.555555556,22.22222222,11.11111111,0,0,24.94444,18,0,0,0
03/03/2017 10:40,201607,EDINBURGH,GERMANY,DUSSELDORF,GERMANWINGS,S,8,0,50,50,0,0,0,0,12,8,0,0,0
03/03/2017 10:40,201607,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,123,0,39.02439024,39.02439024,18.69918699,3.25203252,0,0,21.99187,124,124,49.19354839,17.96774194
