run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,9.5,0,8,75,7.125
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,16,0,75,0,25,0,0,0,10.4375,0,16,68.75,11.625
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN,REUS,VOLOTEA,C,1,0,100,0,0,0,0,0,2,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,16,0,81.25,18.75,0,0,0,0,5.9375,0,8,100,2
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,50,37.5,12.5,0,0,0,13.5,0,8,87.5,8
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,10,0,40,10,40,10,0,0,30.2,0,8,25,22
04/05/2016 13:18,201602,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,16,0,75,6.25,12.5,6.25,0,0,13,0,24,79.16666667,10.33333333
04/05/2016 13:18,201602,CARDIFF WALES,SWITZERLAND,GENEVA,FLYBE LTD,S,8,0,12.5,25,37.5,12.5,12.5,0,61.75,0,8,37.5,29.25
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,20,0,85,5,5,5,0,0,13.65,2,33,87.87878788,9.515151515
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,S,0,0,0,0,0,0,0,0,0,0,78,91.02564103,5.397435897
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),NORTH FLYING,S,36,0,100,0,0,0,0,0,0.666666667,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,S,44,0,100,0,0,0,0,0,0.340909091,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,56,0,83.92857143,8.928571429,3.571428571,3.571428571,0,0,10.32142857,0,47,82.9787234,9.787234043
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,C,2,0,50,50,0,0,0,0,10,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,1,1,0,0,100,0,0,0,49,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,50,20.5
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,S,0,0,0,0,0,0,0,0,0,0,103,79.61165049,10.06796117
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,4,75,8.75
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,100,0,87,7,3,3,0,0,9.21,2,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GATWICK,BMI REGIONAL,C,1,0,100,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GATWICK,DENIM AIR,C,1,0,100,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,36,0,86.11111111,11.11111111,2.777777778,0,0,0,6.972222222,2,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,GLASGOW,STOBART AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,9
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,S,16,0,87.5,12.5,0,0,0,0,7.1875,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,2,50,13.5
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,2,100,5.5
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,S,60,0,83.33333333,11.66666667,3.333333333,1.666666667,0,0,8.883333333,2,50,88,8.38
04/05/2016 13:18,201602,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,VLM (BELGIUM),C,2,0,100,0,0,0,0,0,7.5,0,0,0,0
04/05/2016 13:18,201602,CARDIFF WALES,USA,FORT LAUDERDALE,AIR ATLANTA ICELANDIC,C,1,0,0,100,0,0,0,0,18,0,0,0,0
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,87.5,8.625
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,42,0,90.47619048,4.761904762,0,4.761904762,0,0,7.428571429,0,0,0,0
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,ITALY,TURIN,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.625,0,8,62.5,10
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,S,16,0,81.25,18.75,0,0,0,0,8.625,0,16,81.25,9.625
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,S,16,0,87.5,12.5,0,0,0,0,5.625,0,16,93.75,8.4375
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,S,34,0,82.35294118,11.76470588,5.882352941,0,0,0,8.176470588,0,32,84.375,9.90625
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,S,42,0,85.71428571,9.523809524,0,4.761904762,0,0,8.642857143,0,32,78.125,10.59375
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,S,16,0,93.75,6.25,0,0,0,0,4.75,0,0,0,0
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,S,34,0,88.23529412,2.941176471,8.823529412,0,0,0,7.382352941,0,24,62.5,13.375
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,16,0,87.5,12.5,0,0,0,0,5.875,0,16,87.5,2.8125
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,S,24,0,83.33333333,16.66666667,0,0,0,0,6.083333333,0,24,91.66666667,9.375
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,18,0,61.11111111,16.66666667,22.22222222,0,0,0,16.27777778,0,16,81.25,7.375
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,SLOVAK REPUBLIC,KOSICE,WIZZ AIR,S,16,0,68.75,18.75,0,12.5,0,0,19.3125,0,0,0,0
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,16,0,93.75,6.25,0,0,0,0,5.4375,0,16,93.75,4
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,8,0,8,75,5.75
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,18,0,83.33333333,11.11111111,5.555555556,0,0,0,6.055555556,0,8,100,0.375
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,87.5,0,12.5,0,0,0,6.375,0,8,100,2.25
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,26,0,80.76923077,11.53846154,7.692307692,0,0,0,8.730769231,0,17,58.82352941,20.23529412
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,SWEDEN,KIRUNA,ENTER AIR,C,2,0,0,0,50,50,0,0,49,0,0,0,0
04/05/2016 13:18,201602,DONCASTER SHEFFIELD,UNITED KINGDOM,BRISTOL,ENTER AIR,C,2,0,0,0,0,100,0,0,74,0,0,0,0
04/05/2016 13:18,201602,DURHAM TEES VALLEY,GERMANY,GEILENKIRCHEN,TNT AIRWAYS,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,156,0,81.41025641,11.53846154,4.487179487,2.564102564,0,0,9.070512821,0,154,92.20779221,3.967532468
04/05/2016 13:18,201602,DURHAM TEES VALLEY,SPAIN,MALAGA,AVANTI AIR BEDARFSFLUGGES,C,2,0,50,0,0,50,0,0,55.5,0,0,0,0
04/05/2016 13:18,201602,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,146,1,77.39726027,6.164383562,6.164383562,9.589041096,0.684931507,0,16.05479452,22,139,84.89208633,9.136690647
04/05/2016 13:18,201602,DURHAM TEES VALLEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,DURHAM TEES VALLEY,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,S,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,DURHAM TEES VALLEY,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,S,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,DURHAM TEES VALLEY,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,S,0,4,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,2.75,0,8,100,2.625
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,BELGIUM,BRUSSELS,BMI REGIONAL,S,82,0,86.58536585,7.317073171,2.43902439,3.658536585,0,0,8.292682927,1,127,93.7007874,3.188976378
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,BULGARIA,SOFIA,JET2.COM LTD,C,8,0,87.5,12.5,0,0,0,0,4.625,0,6,66.66666667,50
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,12,0,83.33333333,8.333333333,8.333333333,0,0,0,7,0,10,100,0.4
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,6,0,100,0,0,0,0,0,1.5,0,6,100,1.166666667
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,6,66.66666667,9.333333333
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,93.75,1.6875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,FRANCE,CHAMBERY,JET2.COM LTD,S,16,0,37.5,18.75,12.5,18.75,0,12.5,78.375,0,16,68.75,82.875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,8,0,12.5,37.5,25,12.5,12.5,0,74,0,7,42.85714286,26.14285714
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,24,0,75,12.5,8.333333333,4.166666667,0,0,12.875,2,24,58.33333333,27.58333333
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,FRANCE,LYON,FLYBE LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,0,0,0,0,0,0,0,0,0,0,1,100,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,26,0,88.46153846,7.692307692,0,3.846153846,0,0,5.153846154,0,24,87.5,13.875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,JET2.COM LTD,S,12,0,83.33333333,16.66666667,0,0,0,0,4.083333333,0,10,100,1.5
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,58,0,100,0,0,0,0,0,0.879310345,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,116,0,83.62068966,9.482758621,6.896551724,0,0,0,7.232758621,0,112,87.5,5.803571429
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,34,0,73.52941176,11.76470588,11.76470588,0,2.941176471,0,15.29411765,0,32,81.25,6.25
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,24,0,87.5,0,0,8.333333333,4.166666667,0,19.83333333,0,24,66.66666667,21.45833333
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,ITALY,MILAN (MALPENSA),DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,6,83.33333333,7.666666667
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,S,16,0,87.5,12.5,0,0,0,0,10.875,0,16,93.75,5.125
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,59.5
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,34,0,82.35294118,2.941176471,11.76470588,2.941176471,0,0,11.02941176,0,32,93.75,5.6875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,8,100,0.625
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,S,18,0,55.55555556,33.33333333,11.11111111,0,0,0,13.05555556,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,58,0,81.03448276,13.79310345,1.724137931,3.448275862,0,0,7.793103448,0,62,91.93548387,5.048387097
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,1,100,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,2,100,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,24,0,87.5,4.166666667,0,8.333333333,0,0,13.375,0,24,95.83333333,2.5
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,18,0,100,0,0,0,0,0,3.888888889,0,16,56.25,22.1875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,24,0,91.66666667,8.333333333,0,0,0,0,7.125,0,24,100,4.25
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,24,0,91.66666667,4.166666667,0,4.166666667,0,0,7.625,0,24,83.33333333,7.75
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,34,0,67.64705882,11.76470588,11.76470588,8.823529412,0,0,20.41176471,0,32,71.875,18.75
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,93.75,12.5625
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,4.5625,0,16,100,1.1875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,6,0,83.33333333,16.66666667,0,0,0,0,6.166666667,0,4,100,3.5
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,10,0,90,0,10,0,0,0,4.5,0,8,87.5,3.5
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,24,0,87.5,8.333333333,4.166666667,0,0,0,5.666666667,0,10,100,1.5
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,39,100,2.743589744
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,65,0,90.76923077,1.538461538,3.076923077,3.076923077,0,1.538461538,12.55384615,0,48,83.33333333,8.104166667
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,8,0,62.5,12.5,12.5,12.5,0,0,19.875,0,8,87.5,5.25
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,12,0,58.33333333,25,0,16.66666667,0,0,32.5,0,10,100,5.9
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,23,82.60869565,8.260869565
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,42,0,80.95238095,11.9047619,2.380952381,0,4.761904762,0,18.78571429,0,32,71.875,14.375
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,13,0,84.61538462,15.38461538,0,0,0,0,7.461538462,0,8,100,4.75
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,18,0,88.88888889,11.11111111,0,0,0,0,4.277777778,2,14,100,1.785714286
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,20,85,6.15
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,23,0,73.91304348,17.39130435,0,8.695652174,0,0,13.26086957,1,24,83.33333333,12.54166667
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,25,1,92,8,0,0,0,0,3.84,1,16,100,0.6875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,16,0,87.5,12.5,0,0,0,0,6.25,0,12,100,2
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,62.5,18.75,18.75,0,0,0,14.75,0,16,93.75,6.5625
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,20,0,90,5,5,0,0,0,5.05,0,14,85.71428571,7.285714286
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,2.25,0,8,100,1.125
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,6,0,83.33333333,0,16.66666667,0,0,0,5.333333333,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,87.5,12.5,0,0,0,0,6.875,0,6,66.66666667,21.33333333
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,16,0,81.25,6.25,12.5,0,0,0,9.4375,0,8,75,9.375
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,18,0,66.66666667,27.77777778,5.555555556,0,0,0,10.83333333,0,8,100,0.75
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,26,0,76.92307692,3.846153846,19.23076923,0,0,0,12.84615385,0,20,65,11.2
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,24,70.83333333,10.20833333
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,42,0,88.0952381,7.142857143,0,0,0,4.761904762,22.30952381,0,32,93.75,5.6875
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,32,0,87.5,6.25,6.25,0,0,0,7.09375,0,26,80.76923077,9.461538462
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,24,0,75,8.333333333,8.333333333,0,8.333333333,0,28,0,23,69.56521739,10.26086957
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SWEDEN,KIRUNA,ENTER AIR,C,2,0,100,0,0,0,0,0,0,0,1,100,10
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,S,8,0,62.5,0,37.5,0,0,0,17.625,0,8,75,9
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,4,75,5.25
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,5.125
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,88,3,86.36363636,4.545454545,3.409090909,4.545454545,1.136363636,0,14.81818182,38,108,99.07407407,2.296296296
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,164,0,91.46341463,3.658536585,3.658536585,0.609756098,0.609756098,0,6.408536585,2,198,90.4040404,4.934343434
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,129,0,77.51937984,4.651162791,6.976744186,9.302325581,1.550387597,0,18.36434109,4,146,90.4109589,9.445205479
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,159,0,91.82389937,3.773584906,2.51572327,1.886792453,0,0,5.169811321,1,142,92.95774648,3.316901408
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,36,2,83.33333333,5.555555556,11.11111111,0,0,0,8.666666667,0,32,81.25,14.78125
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,FLYBE LTD,S,14,0,85.71428571,7.142857143,7.142857143,0,0,0,5.785714286,0,46,91.30434783,7.5
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),AIR X CHARTER,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,1,0,46
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,AIR FRANCE,S,0,0,0,0,0,0,0,0,0,0,1,0,66
04/05/2016 13:18,201602,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,S,0,9,0,0,0,0,0,0,0,0,0,0,0
